100,636231105045162067
100,636231105045327175
100,636231105045497304
100,636231105045662643
100,636231105045827528
100,636231105045997648
100,636231105046162782
100,636231105046327907
100,636231105046498001
100,636231105046663139
100,636231105046833242
100,636231105046998546
100,636231105047163479
100,636231105047333594
100,636231105047498719
100,636231105047664033
100,636231105047834152
100,636231105047999064
100,636231105048169184
100,636231105048334484
100,636231105048499429
100,636231105048669532
100,636231105048834649
100,636231105048999765
100,636231105049169893
100,636231105049335014
100,636231105049505138
100,636231105049670426
100,636231105049835564
100,636231105050005474
100,636231105050170595
100,636231105050335711
100,636231105050505831
100,636231105050670960
100,636231105050841068
100,636231105051006197
100,636231105051171480
100,636231105051341420
100,636231105051506734
100,636231105051671662
100,636231105051841773
100,636231105052006902
100,636231105052177010
100,636231105052342310
100,636231105052507431
100,636231105052677521
100,636231105052842492
100,636231105053007608
100,636231105053177895
100,636231105053342849
100,636231105053512960
100,636231105053678072
100,636231105053843364
100,636231105054013300
100,636231105054178425
100,636231105054343721
100,636231105054513837
100,636231105054678774
100,636231105054848894
100,636231105055014014
100,636231105055179131
100,636231105055349430
100,636231105055514376
100,636231105055679484
100,636231105055849608
100,636231105056014716
100,636231105056184836
100,636231105056350157
100,636231105056515069
100,636231105056685188
100,636231105056850301
100,636231105057020425
100,636231105057185537
100,636231105057350842
100,636231105057520773
100,636231105057685894
100,636231105057856018
100,636231105058021156
100,636231105058186439
100,636231105058356367
100,636231105058521483
100,636231105058686805
100,636231105058856732
100,636231105059021836
100,636231105059186953
100,636231105059357252
100,636231105059522193
100,636231105059692309
100,636231105059857434
100,636231105060022559
100,636231105060192717
100,636231105060357799
100,636231105060527902
100,636231105060693032
100,636231105060858127
100,636231105061028251
100,636231105061193367
100,636231105061358663
100,636231105061528599
100,636231105061693900
100,636231105061859029
100,636231105062028961
100,636231105062194261
100,636231105062364193
100,636231105062529527
100,636231105062694421
100,636231105062864546
100,636231105063029679
100,636231105063194975
100,636231105063364911
100,636231105063530195
100,636231105063700131
100,636231105063865251
100,636231105064030393
100,636231105064200488
100,636231105064365809
100,636231105064535724
100,636231105064701024
100,636231105064866149
100,636231105065036090
100,636231105065201189
100,636231105065366494
100,636231105065536443
100,636231105065701730
100,636231105065866663
100,636231105066036966
100,636231105066202091
100,636231105066372019
100,636231105066537148
100,636231105066702466
100,636231105066872389
100,636231105067037505
100,636231105067207608
100,636231105067372720
100,636231105067537837
100,636231105067707961
100,636231105067873073
100,636231105068038215
100,636231105068208314
100,636231105068373443
100,636231105068543554
100,636231105068708667
100,636231105068873783
100,636231105069043903
100,636231105069209041
100,636231105069374315
100,636231105069544251
100,636231105069709556
100,636231105069879492
100,636231105070044609
100,636231105070209742
100,636231105070379845
100,636231105070544970
100,636231105070710082
100,636231105070880382
100,636231105071045323
100,636231105071215447
100,636231105071380555
100,636231105071545847
100,636231105071715787
100,636231105071880903
100,636231105072046033
100,636231105072216328
100,636231105072381256
100,636231105072551380
100,636231105072716501
100,636231105072881793
100,636231105073051729
100,636231105073217051
100,636231105073381975
100,636231105073552261
100,636231105073717198
100,636231105073887331
100,636231105074052618
100,636231105074217551
100,636231105074387688
100,636231105074552967
100,636231105074717900
100,636231105074888203
100,636231105075053149
100,636231105075223260
100,636231105075388398
100,636231105075553677
100,636231105075723797
100,636231105075888747
100,636231105076058854
100,636231105076223966
100,636231105076389099
100,636231105076559202
100,636231105076724336
100,636231105076889444
100,636231105077059555
100,636231105077224693
100,636231105077394791
100,636231105077559908
100,636231105077725212
100,636231105077895140
100,636231105078060440
100,636231105078225557
100,636231105078395514
100,636231105078560626
100,636231105078730733
100,636231105078895863
100,636231105079060966
100,636231105079231090
100,636231105079396382
100,636231105079561541
100,636231105079731644
100,636231105079896573
100,636231105080066675
100,636231105080231792
100,636231105080396913
100,636231105080567028
100,636231105080732157
100,636231105080897265
100,636231105081067565
100,636231105081232497
100,636231105081402635
100,636231105081567730
100,636231105081733056
100,636231105081902966
100,636231105082068279
100,636231105082233391
100,636231105082403340
100,636231105082568623
100,636231105082738572
100,636231105082903877
100,636231105083068792
100,636231105083238912
100,636231105083404024
100,636231105083569158
100,636231105083739312
100,636231105083904565
100,636231105084074501
100,636231105084239622
100,636231105084404747
100,636231105084574859
100,636231105084740150
100,636231105084905267
100,636231105085075216
100,636231105085240323
100,636231105085410443
100,636231105085575564
100,636231105085740830
100,636231105085910822
100,636231105086075930
100,636231105086246033
100,636231105086411170
100,636231105086576283
100,636231105086746385
100,636231105086911519
100,636231105087076798
100,636231105087246832
100,636231105087411876
100,636231105087576975
100,636231105087747104
100,636231105087912229
100,636231105088082327
100,636231105088247461
100,636231105088412560
100,636231105088582680
100,636231105088747792
100,636231105088912926
100,636231105089083046
100,636231105089248342
100,636231105089418274
100,636231105089583399
100,636231105089748498
100,636231105089918627
100,636231105090083752
100,636231105090253859
100,636231105090418975
100,636231105090584096
100,636231105090754211
100,636231105090919341
100,636231105091084444
100,636231105091254748
100,636231105091419681
100,636231105091589801
100,636231105091754921
100,636231105091920055
100,636231105092090149
100,636231105092255287
100,636231105092420382
100,636231105092590519
100,636231105092755683
100,636231105092925743
100,636231105093090859
100,636231105093255984
100,636231105093426096
100,636231105093591225
100,636231105093756341
100,636231105093926632
100,636231105094091744
100,636231105094261689
100,636231105094426989
100,636231105094592101
100,636231105094762033
100,636231105094927338
100,636231105095092459
100,636231105095262403
100,636231105095427507
100,636231105095597627
100,636231105095762760
100,636231105095928039
100,636231105096097975
100,636231105096263280
100,636231105096428221
100,636231105096598512
100,636231105096763637
100,636231105096933564
100,636231105097098698
100,636231105097263797
100,636231105097433926
100,636231105097599034
100,636231105097764172
100,636231105097934467
100,636231105098099391
100,636231105098269515
100,636231105098434811
100,636231105098599744
100,636231105098770005
100,636231105098934980
100,636231105099100280
100,636231105099270246
100,636231105099435517
100,636231105099605453
100,636231105099770569
100,636231105099935703
100,636231105100105823
100,636231105100271102
100,636231105100436038
100,636231105100606342
100,636231105100771275
100,636231105100941395
100,636231105101106528
100,636231105101271623
100,636231105101441752
100,636231105101607044
100,636231105101776984
100,636231105101942100
100,636231105102107217
100,636231105102277337
100,636231105102442457
100,636231105102607758
100,636231105102777690
100,636231105102942806
100,636231105103112926
100,636231105103278038
100,636231105103443343
100,636231105103613279
100,636231105103778399
100,636231105103943696
100,636231105104113649
100,636231105104278748
100,636231105104448872
100,636231105104613997
100,636231105104779101
100,636231105104949285
100,636231105105114354
100,636231105105279454
100,636231105105449770
100,636231105105614874
100,636231105105784810
100,636231105105949926
100,636231105106115235
100,636231105106285159
100,636231105106450279
100,636231105106615396
100,636231105106785524
100,636231105106950833
100,636231105107120756
100,636231105107285881
100,636231105107450981
100,636231105107621207
100,636231105107786217
100,636231105107951526
100,636231105108121479
100,636231105108286574
100,636231105108456694
100,636231105108621999
100,636231105108787111
100,636231105108957201
100,636231105109122347
100,636231105109287494
100,636231105109457400
100,636231105109622516
100,636231105109792636
100,636231105109957936
100,636231105110122873
100,636231105110293002
100,636231105110458118
100,636231105110623230
100,636231105110793530
100,636231105110958642
100,636231105111128578
100,636231105111293891
100,636231105111458995
100,636231105111628944
100,636231105111794043
100,636231105111964167
100,636231105112129296
100,636231105112294417
100,636231105112464520
100,636231105112629636
100,636231105112794766
100,636231105112964886
100,636231105113130083
100,636231105113300114
100,636231105113465410
100,636231105113630346
100,636231105113800462
100,636231105113965600
100,636231105114130699
100,636231105114300999
100,636231105114466115
100,636231105114636051
100,636231105114801176
100,636231105114966468
100,636231105115136404
100,636231105115301739
100,636231105115466658
100,636231105115636761
100,636231105115802074
100,636231105115971993
100,636231105116137110
100,636231105116302410
98,636231105116472346
98,636231105116637462
98,636231105116802771
98,636231105116972703
98,636231105117137832
98,636231105117307940
98,636231105117473069
98,636231105117638181
98,636231105117808284
98,636231105117973405
98,636231105118138534
98,636231105118308825
98,636231105118473774
98,636231105118643877
98,636231105118809002
98,636231105118974294
98,636231105119144226
98,636231105119309347
98,636231105119474467
98,636231105119644767
98,636231105119809712
98,636231105119979819
98,636231105120145128
98,636231105120310056
98,636231105120480181
98,636231105120645472
98,636231105120810418
98,636231105120980533
98,636231105121145646
98,636231105121315761
98,636231105121480882
98,636231105121646208
98,636231105121816114
98,636231105121981252
98,636231105122146539
98,636231105122316467
98,636231105122481600
98,636231105122649112
98,636231105122814412
98,636231105122984348
98,636231105123149465
98,636231105123319585
98,636231105123484701
98,636231105123654825
98,636231105123819946
96,636231105123985058
96,636231105124155174
96,636231105124320307
96,636231105124485407
96,636231105124655527
96,636231105124820827
96,636231105124985952
96,636231105125156067
96,636231105125320996
96,636231105125491120
96,636231105125656232
96,636231105125821353
96,636231105125991469
96,636231105126156773
96,636231105126321714
96,636231105126491834
96,636231105126656955
96,636231105126827058
96,636231105126992358
96,636231105127157303
96,636231105127327411
96,636231105127492536
96,636231105127657665
96,636231105127827977
96,636231105127993102
96,636231105128163017
96,636231105128328296
96,636231105128493237
96,636231105128663370
96,636231105128828478
96,636231105128993598
96,636231105129163889
96,636231105129328839
96,636231105129498942
96,636231105129664058
96,636231105129829388
96,636231105129999359
96,636231105130164437
96,636231105130329720
96,636231105130499664
96,636231105130664943
96,636231105130834884
96,636231105131000000
96,636231105131165305
94,636231105131335232
94,636231105131500374
94,636231105131665495
94,636231105131835773
94,636231105132000885
94,636231105132170826
94,636231105132335964
94,636231105132501071
94,636231105132671324
94,636231105132836475
94,636231105133001591
94,636231105133171544
94,636231105133336832
94,636231105133506768
94,636231105133672068
94,636231105133837035
94,636231105134007121
94,636231105134172241
94,636231105134337353
94,636231105134507491
94,636231105134672774
94,636231105134842710
94,636231105135007843
94,636231105135172943
94,636231105135343255
94,636231105135508192
94,636231105135673304
94,636231105135843428
94,636231105136008536
94,636231105136178648
94,636231105136353797
94,636231105136509073
94,636231105136679017
94,636231105136844305
94,636231105137014241
94,636231105137179353
94,636231105137344487
94,636231105137514778
94,636231105137679732
94,636231105137844831
94,636231105138014951
94,636231105138180067
94,636231105138350183
94,636231105138515505
94,636231105138680416
94,636231105138850574
94,636231105139015665
94,636231105139180769
94,636231105139351073
94,636231105139516193
94,636231105139686138
94,636231105139851425
94,636231105140016366
94,636231105140186478
94,636231105140351804
94,636231105140516912
94,636231105140687015
94,636231105140852135
94,636231105141022067
94,636231105141187183
94,636231105141352488
94,636231105141522527
94,636231105141687549
94,636231105141852674
94,636231105142022957
94,636231105142187889
94,636231105142358009
94,636231105142523331
94,636231105142688473
94,636231105142858362
94,636231105143023594
94,636231105143188599
94,636231105143358907
94,636231105143523831
94,636231105143693951
94,636231105143859067
94,636231105144024368
94,636231105144194304
94,636231105144359437
94,636231105144529540
94,636231105144694674
94,636231105144859957
94,636231105145029889
94,636231105145195009
94,636231105145360310
94,636231105145530267
94,636231105145695375
94,636231105145865482
94,636231105146030603
94,636231105146195715
94,636231105146365835
94,636231105146531131
94,636231105146696273
94,636231105146866406
94,636231105147031492
94,636231105147196438
94,636231105147366558
94,636231105147531845
94,636231105147701807
94,636231105147866898
94,636231105148032190
94,636231105148202151
94,636231105148367263
94,636231105148537366
94,636231105148702500
94,636231105148867804
94,636231105149037719
94,636231105149202836
94,636231105149367969
94,636231105149538260
94,636231105149703193
94,636231105149873308
94,636231105150038609
94,636231105150203545
94,636231105150373657
94,636231105150538803
94,636231105150703924
94,636231105150874078
94,636231105151039336
94,636231105151209250
94,636231105151374551
94,636231105151539667
94,636231105151709599
94,636231105151874724
94,636231105152040020
94,636231105152209973
94,636231105152375068
94,636231105152545192
94,636231105152710330
94,636231105152875434
94,636231105153045541
94,636231105153210880
94,636231105153375988
94,636231105153545898
94,636231105153711010
94,636231105153881143
94,636231105154046264
94,636231105154211564
94,636231105154381487
94,636231105154546787
94,636231105154711733
94,636231105154881844
94,636231105155047136
94,636231105155217081
94,636231105155382193
94,636231105155547523
94,636231105155717429
94,636231105155882734
94,636231105156047846
94,636231105156217966
94,636231105156382898
94,636231105156553018
94,636231105156718152
94,636231105156883247
94,636231105157053375
94,636231105157218488
94,636231105157383818
94,636231105157553929
94,636231105157718934
94,636231105157888956
94,636231105158054081
94,636231105158219381
94,636231105158389313
94,636231105158554430
94,636231105158724550
94,636231105158889854
94,636231105159054795
94,636231105159224975
94,636231105159390207
94,636231105159555152
94,636231105159725281
94,636231105159890581
94,636231105160060504
94,636231105160225826
94,636231105160390724
94,636231105160560844
94,636231105160725974
94,636231105160891261
94,636231105161061390
94,636231105161226502
94,636231105161396434
94,636231105161561730
94,636231105161726684
94,636231105161896782
94,636231105162061903
94,636231105162227203
94,636231105162397156
94,636231105162562273
94,636231105162732376
94,636231105162897505
94,636231105163062626
94,636231105163232724
94,636231105163397866
94,636231105163563145
94,636231105163733098
94,636231105163898210
94,636231105164068330
94,636231105164233618
94,636231105164398563
94,636231105164568683
94,636231105164733804
94,636231105164898903
94,636231105165069207
94,636231105165234157
94,636231105165404260
94,636231105165569380
94,636231105165734681
94,636231105165904608
94,636231105166069908
94,636231105166235029
94,636231105166404978
94,636231105166570086
92,636231105166740206
92,636231105166905331
92,636231105167070623
92,636231105167240550
92,636231105167405675
92,636231105167570796
92,636231105167741087
92,636231105167906024
92,636231105168076144
92,636231105168241281
92,636231105168406381
92,636231105168576501
92,636231105168741792
92,636231105168906913
92,636231105169076866
92,636231105169241983
92,636231105169412086
92,636231105169577206
92,636231105169742331
92,636231105169912618
92,636231105170077568
92,636231105170242693
92,636231105170412808
92,636231105170577921
92,636231105170748023
92,636231105170913161
92,636231105171078273
92,636231105171248564
92,636231105171413685
92,636231105171583617
92,636231105171748738
92,636231105171913858
92,636231105172083970
92,636231105172249296
92,636231105172414215
92,636231105172584515
92,636231105172749619
92,636231105172919559
92,636231105173084675
92,636231105173249971
92,636231105173419916
92,636231105173585221
92,636231105173750157
92,636231105173920269
92,636231105174085394
92,636231105174255509
92,636231105174420801
92,636231105174585918
92,636231105174755849
92,636231105174921158
92,636231105175086275
92,636231105175256390
92,636231105175421340
92,636231105175591443
92,636231105175756747
92,636231105175921676
92,636231105176091796
92,636231105176257105
92,636231105176422046
92,636231105176592328
92,636231105176757261
92,636231105176927385
92,636231105177092689
92,636231105177257618
92,636231105177427827
92,636231105177592871
92,636231105177757988
92,636231105177928091
92,636231105178093211
92,636231105178263340
92,636231105178428661
92,636231105178593748
92,636231105178763821
92,636231105178928818
92,636231105179093998
92,636231105179264050
92,636231105179429333
92,636231105179599269
92,636231105179764385
92,636231105179929694
92,636231105180099635
92,636231105180264742
92,636231105180429876
92,636231105180600188
92,636231105180765095
92,636231105180935211
92,636231105181100507
92,636231105181265461
92,636231105181435568
92,636231105181600680
92,636231105181770800
92,636231105181935921
92,636231105182101225
92,636231105182271153
92,636231105182436282
92,636231105182601386
92,636231105182771501
92,636231105182936806
92,636231105183106742
92,636231105183272042
92,636231105183436992
92,636231105183607116
92,636231105183772224
92,636231105183937512
92,636231105184107448
92,636231105184272586
92,636231105184442688
92,636231105184607801
92,636231105184773105
92,636231105184943122
92,636231105185108342
92,636231105185273270
92,636231105185443394
92,636231105185608690
92,636231105185778626
92,636231105185943926
92,636231105186109043
92,636231105186278975
92,636231105186444104
92,636231105186609216
92,636231105186779332
92,636231105186944452
92,636231105187114568
92,636231105187279685
92,636231105187444805
92,636231105187614921
92,636231105187780042
92,636231105187945342
92,636231105188115458
92,636231105188280394
92,636231105188450523
92,636231105188615627
92,636231105188780760
92,636231105188950859
92,636231105189116198
92,636231105189286099
92,636231105189451220
92,636231105189616512
92,636231105189786452
92,636231105189951761
92,636231105190116869
92,636231105190286805
92,636231105190452101
92,636231105190617034
92,636231105190787154
92,636231105190952458
92,636231105191122394
92,636231105191287506
92,636231105191452644
92,636231105191622931
92,636231105191787863
92,636231105191957983
92,636231105192123284
92,636231105192288212
92,636231105192458336
92,636231105192623645
92,636231105192788757
92,636231105192958702
92,636231105193123818
92,636231105193293925
92,636231105193459230
92,636231105193624171
92,636231105193794432
92,636231105193959407
92,636231105194124699
92,636231105194294631
92,636231105194459765
92,636231105194629867
92,636231105194795172
92,636231105194960096
92,636231105195130216
92,636231105195295349
92,636231105195460466
92,636231105195630753
92,636231105195795685
92,636231105195965814
92,636231105196131114
92,636231105196296055
92,636231105196466162
92,636231105196631291
92,636231105196796404
92,636231105196966532
92,636231105197131751
92,636231105197301751
92,636231105197467047
92,636231105197631984
92,636231105197802100
92,636231105197967233
89,636231105198132333
89,636231105198302470
89,636231105198467569
89,636231105198637693
89,636231105198802823
89,636231105198967931
89,636231105199138042
89,636231105199303180
89,636231105199468292
89,636231105199638399
89,636231105199803511
89,636231105199973635
89,636231105200138769
89,636231105200304048
89,636231105200473988
89,636231105200639293
89,636231105200804401
89,636231105200974345
89,636231105201139457
89,636231105201309577
89,636231105201474694
89,636231105201640028
89,636231105201809969
89,636231105201975064
89,636231105202145167
89,636231105202310300
89,636231105202475588
89,636231105202645519
89,636231105202810649
89,636231105202975769
89,636231105203145872
89,636231105203311002
89,636231105203481109
89,636231105203646229
89,636231105203811342
89,636231105203981461
89,636231105204146762
89,636231105204311878
89,636231105204481930
89,636231105204646944
89,636231105204812043
89,636231105204982180
89,636231105205147463
89,636231105205317416
89,636231105205482537
87,636231105205647636
87,636231105205817756
87,636231105205982877
87,636231105206147985
87,636231105206318130
87,636231105206483221
87,636231105206653345
87,636231105206818642
87,636231105206983578
87,636231105207153891
87,636231105207318999
87,636231105207488939
87,636231105207654055
87,636231105207819386
87,636231105207989288
87,636231105208154609
87,636231105208319537
87,636231105208489653
87,636231105208654774
87,636231105208824877
87,636231105208989993
87,636231105209155122
87,636231105209325225
87,636231105209490342
87,636231105209655484
87,636231105209825591
87,636231105209990716
87,636231105210160832
87,636231105210325931
87,636231105210491235
87,636231105210661180
87,636231105210826472
87,636231105210991417
87,636231105211161708
87,636231105211326825
87,636231105211496782
87,636231105211661899
87,636231105211827182
87,636231105211997109
87,636231105212162226
87,636231105212327552
87,636231105212497488
87,636231105212662596
87,636231105212832703
87,636231105212998003
85,636231105213163119
85,636231105213333051
85,636231105213498356
85,636231105213663477
85,636231105213833404
85,636231105213998709
85,636231105214168649
85,636231105214333778
85,636231105214499087
85,636231105214669130
85,636231105214834298
85,636231105214999230
85,636231105215169530
85,636231105215334651
85,636231105215504587
85,636231105215669891
85,636231105215834820
85,636231105216005115
85,636231105216170060
85,636231105216335177
85,636231105216505288
85,636231105216670422
85,636231105216840529
85,636231105217005833
85,636231105217170941
85,636231105217341070
85,636231105217506178
85,636231105217671311
85,636231105217841247
85,636231105218006359
85,636231105218176475
85,636231105218341587
85,636231105218506751
85,636231105218676824
85,636231105218842145
85,636231105219012073
85,636231105219177176
85,636231105219342306
85,636231105219512417
85,636231105219677576
85,636231105219842693
85,636231105220012997
85,636231105220177950
85,636231105220343045
83,636231105220513161
83,636231105220678500
83,636231105220848402
83,636231105221013535
83,636231105221178643
83,636231105221348750
83,636231105221514059
83,636231105221683991
83,636231105221849107
83,636231105222014404
83,636231105222184340
83,636231105222349460
83,636231105222514756
83,636231105222684902
83,636231105222850031
83,636231105223019933
83,636231105223185049
83,636231105223350346
83,636231105223520367
83,636231105223685402
83,636231105223850698
83,636231105224020746
83,636231105224185956
83,636231105224355892
83,636231105224520996
83,636231105224686292
83,636231105224856232
83,636231105225021340
83,636231105225186461
83,636231105225356769
83,636231105225521693
83,636231105225691817
83,636231105225856929
83,636231105226022054
83,636231105226192166
83,636231105226357308
83,636231105226522587
83,636231105226692553
83,636231105226857857
83,636231105227027759
83,636231105227192893
83,636231105227358013
83,636231105227528129
83,636231105227693245
81,636231105227858533
81,636231105228028469
81,636231105228193765
81,636231105228363701
81,636231105228528818
81,636231105228693947
81,636231105228864272
81,636231105229029170
81,636231105229194282
81,636231105229364428
81,636231105229529707
81,636231105229699643
81,636231105229864948
81,636231105230029872
81,636231105230200017
81,636231105230365292
81,636231105230535232
81,636231105230700357
81,636231105230865482
81,636231105231035606
81,636231105231200907
81,636231105231365822
81,636231105231536122
81,636231105231701054
81,636231105231871174
81,636231105232036479
81,636231105232201407
81,636231105232371523
81,636231105232536827
81,636231105232701760
81,636231105232871888
81,636231105233036996
81,636231105233207129
81,636231105233372246
81,636231105233537362
81,636231105233707469
81,636231105233872590
81,636231105234037715
81,636231105234207826
81,636231105234373127
81,636231105234543058
81,636231105234708354
81,636231105234873295
81,636231105235043407
81,636231105235208523
81,636231105235373644
81,636231105235543969
81,636231105235709060
81,636231105235879000
81,636231105236044130
81,636231105236209237
81,636231105236379349
81,636231105236544666
81,636231105236709582
81,636231105236879791
81,636231105237045006
81,636231105237214959
81,636231105237380268
81,636231105237545188
81,636231105237715291
81,636231105237880412
81,636231105238045537
81,636231105238215661
81,636231105238380764
81,636231105238550897
81,636231105238716018
81,636231105238881301
81,636231105239051237
81,636231105239216358
81,636231105239381474
81,636231105239551795
81,636231105239716907
81,636231105239886826
81,636231105240052131
81,636231105240217055
81,636231105240387363
81,636231105240552296
81,636231105240722416
81,636231105240887712
81,636231105241052666
81,636231105241222768
81,636231105241387889
81,636231105241553189
81,636231105241723305
81,636231105241888430
81,636231105242058366
81,636231105242223474
81,636231105242388770
81,636231105242558809
81,636231105242723823
81,636231105242889140
81,636231105243059260
81,636231105243224180
81,636231105243394304
81,636231105243559425
81,636231105243724712
81,636231105243894746
81,636231105244059782
81,636231105244224894
81,636231105244395018
81,636231105244560301
81,636231105244730254
81,636231105244895371
81,636231105245060492
81,636231105245230594
81,636231105245395724
81,636231105245560857
81,636231105245730973
